2.073026E+00, -1.223419E+00, 4.156567E-01, 
2.073718E+00, -1.223929E+00, 4.160013E-01, 
2.074409E+00, -1.224439E+00, 4.163461E-01, 
2.075101E+00, -1.224949E+00, 4.166910E-01, 
2.075792E+00, -1.225459E+00, 4.170362E-01, 
2.076484E+00, -1.225970E+00, 4.173815E-01, 
2.077175E+00, -1.226481E+00, 4.177269E-01, 
2.077866E+00, -1.226993E+00, 4.180726E-01, 
2.078558E+00, -1.227504E+00, 4.184184E-01, 
2.079249E+00, -1.228016E+00, 4.187644E-01, 
2.079941E+00, -1.228529E+00, 4.191105E-01, 
2.080632E+00, -1.229041E+00, 4.194569E-01, 
2.081324E+00, -1.229554E+00, 4.198034E-01, 
2.082015E+00, -1.230067E+00, 4.201500E-01, 
2.082707E+00, -1.230581E+00, 4.204969E-01, 
2.083398E+00, -1.231094E+00, 4.208439E-01, 
2.084090E+00, -1.231609E+00, 4.211911E-01, 
2.084781E+00, -1.232123E+00, 4.215385E-01, 
2.085473E+00, -1.232638E+00, 4.218860E-01, 
2.086164E+00, -1.233153E+00, 4.222337E-01, 
2.086856E+00, -1.233668E+00, 4.225816E-01, 
2.087547E+00, -1.234183E+00, 4.229297E-01, 
2.088239E+00, -1.234699E+00, 4.232779E-01, 
2.088930E+00, -1.235216E+00, 4.236264E-01, 
2.089621E+00, -1.235732E+00, 4.239749E-01, 
2.090313E+00, -1.236249E+00, 4.243237E-01, 
2.091004E+00, -1.236766E+00, 4.246727E-01, 
2.091696E+00, -1.237283E+00, 4.250218E-01, 
2.092387E+00, -1.237801E+00, 4.253711E-01, 
2.093079E+00, -1.238319E+00, 4.257205E-01, 
2.093770E+00, -1.238838E+00, 4.260702E-01, 
2.094462E+00, -1.239356E+00, 4.264200E-01, 
2.095153E+00, -1.239875E+00, 4.267700E-01, 
2.095845E+00, -1.240395E+00, 4.271202E-01, 
2.096536E+00, -1.240914E+00, 4.274705E-01, 
2.097228E+00, -1.241434E+00, 4.278211E-01, 
2.097919E+00, -1.241954E+00, 4.281718E-01, 
2.098611E+00, -1.242475E+00, 4.285227E-01, 
2.099302E+00, -1.242996E+00, 4.288737E-01, 
2.099993E+00, -1.243517E+00, 4.292250E-01, 
2.100685E+00, -1.244038E+00, 4.295764E-01, 
2.101376E+00, -1.244560E+00, 4.299280E-01, 
2.102068E+00, -1.245082E+00, 4.302798E-01, 
2.102759E+00, -1.245605E+00, 4.306318E-01, 
2.103451E+00, -1.246127E+00, 4.309839E-01, 
2.104142E+00, -1.246650E+00, 4.313362E-01, 
2.104834E+00, -1.247174E+00, 4.316887E-01, 
2.105525E+00, -1.247697E+00, 4.320414E-01, 
2.106217E+00, -1.248221E+00, 4.323943E-01, 
2.106908E+00, -1.248746E+00, 4.327473E-01, 
2.107600E+00, -1.249270E+00, 4.331006E-01, 
2.108291E+00, -1.249795E+00, 4.334540E-01, 
2.108983E+00, -1.250320E+00, 4.338076E-01, 
2.109674E+00, -1.250846E+00, 4.341613E-01, 
2.110366E+00, -1.251372E+00, 4.345153E-01, 
2.111057E+00, -1.251898E+00, 4.348694E-01, 
2.111748E+00, -1.252424E+00, 4.352238E-01, 
2.112440E+00, -1.252951E+00, 4.355783E-01, 
2.113131E+00, -1.253478E+00, 4.359330E-01, 
2.113823E+00, -1.254006E+00, 4.362878E-01, 
2.114514E+00, -1.254534E+00, 4.366429E-01, 
2.115206E+00, -1.255062E+00, 4.369981E-01, 
2.115897E+00, -1.255590E+00, 4.373535E-01, 
2.116589E+00, -1.256119E+00, 4.377091E-01, 
2.117280E+00, -1.256648E+00, 4.380649E-01, 
2.117972E+00, -1.257178E+00, 4.384209E-01, 
2.118663E+00, -1.257707E+00, 4.387771E-01, 
2.119355E+00, -1.258237E+00, 4.391334E-01, 
2.120046E+00, -1.258768E+00, 4.394900E-01, 
2.120738E+00, -1.259298E+00, 4.398467E-01, 
2.121429E+00, -1.259829E+00, 4.402036E-01, 
2.122121E+00, -1.260361E+00, 4.405607E-01, 
2.122812E+00, -1.260892E+00, 4.409179E-01, 
2.123503E+00, -1.261424E+00, 4.412754E-01, 
2.124195E+00, -1.261957E+00, 4.416331E-01, 
2.124886E+00, -1.262489E+00, 4.419909E-01, 
2.125578E+00, -1.263022E+00, 4.423489E-01, 
2.126269E+00, -1.263556E+00, 4.427071E-01, 
2.126961E+00, -1.264089E+00, 4.430655E-01, 
2.127652E+00, -1.264623E+00, 4.434241E-01, 
2.128344E+00, -1.265158E+00, 4.437829E-01, 
2.129035E+00, -1.265692E+00, 4.441419E-01, 
2.129727E+00, -1.266227E+00, 4.445010E-01, 
2.130418E+00, -1.266763E+00, 4.448604E-01, 
2.131110E+00, -1.267298E+00, 4.452199E-01, 
2.131801E+00, -1.267834E+00, 4.455796E-01, 
2.132493E+00, -1.268370E+00, 4.459395E-01, 
2.133184E+00, -1.268907E+00, 4.462997E-01, 
2.133876E+00, -1.269444E+00, 4.466599E-01, 
2.134567E+00, -1.269981E+00, 4.470204E-01, 
2.135258E+00, -1.270519E+00, 4.473811E-01, 
2.135950E+00, -1.271057E+00, 4.477420E-01, 
2.136641E+00, -1.271595E+00, 4.481030E-01, 
2.137333E+00, -1.272134E+00, 4.484643E-01, 
2.138024E+00, -1.272673E+00, 4.488257E-01, 
2.138716E+00, -1.273212E+00, 4.491874E-01, 
2.139407E+00, -1.273752E+00, 4.495492E-01, 
2.140099E+00, -1.274292E+00, 4.499112E-01, 
2.140790E+00, -1.274832E+00, 4.502734E-01, 
2.141482E+00, -1.275373E+00, 4.506359E-01, 
2.142173E+00, -1.275914E+00, 4.509985E-01, 
2.142865E+00, -1.276455E+00, 4.513613E-01, 
2.143556E+00, -1.276997E+00, 4.517242E-01, 
2.144248E+00, -1.277539E+00, 4.520874E-01, 
2.144939E+00, -1.278081E+00, 4.524508E-01, 
2.145630E+00, -1.278624E+00, 4.528144E-01, 
2.146322E+00, -1.279167E+00, 4.531782E-01, 
2.147013E+00, -1.279710E+00, 4.535421E-01, 
2.147705E+00, -1.280254E+00, 4.539063E-01, 
2.148396E+00, -1.280798E+00, 4.542706E-01, 
2.149088E+00, -1.281342E+00, 4.546352E-01, 
2.149779E+00, -1.281887E+00, 4.549999E-01, 
2.150471E+00, -1.282432E+00, 4.553649E-01, 
2.151162E+00, -1.282978E+00, 4.557300E-01, 
2.151854E+00, -1.283523E+00, 4.560954E-01, 
2.152545E+00, -1.284070E+00, 4.564609E-01, 
2.153237E+00, -1.284616E+00, 4.568266E-01, 
2.153928E+00, -1.285163E+00, 4.571926E-01, 
2.154620E+00, -1.285710E+00, 4.575587E-01, 
2.155311E+00, -1.286258E+00, 4.579250E-01, 
2.156003E+00, -1.286805E+00, 4.582916E-01, 
2.156694E+00, -1.287354E+00, 4.586583E-01, 
2.157385E+00, -1.287902E+00, 4.590252E-01, 
2.158077E+00, -1.288451E+00, 4.593924E-01, 
2.158768E+00, -1.289000E+00, 4.597597E-01, 
2.159460E+00, -1.289550E+00, 4.601272E-01, 
2.160151E+00, -1.290100E+00, 4.604949E-01, 
2.160843E+00, -1.290650E+00, 4.608629E-01, 
2.161534E+00, -1.291201E+00, 4.612310E-01, 
2.162226E+00, -1.291752E+00, 4.615993E-01, 
2.162917E+00, -1.292303E+00, 4.619679E-01, 
2.163609E+00, -1.292855E+00, 4.623366E-01, 
2.164300E+00, -1.293407E+00, 4.627056E-01, 
2.164992E+00, -1.293960E+00, 4.630747E-01, 
2.165683E+00, -1.294512E+00, 4.634440E-01, 
2.166375E+00, -1.295066E+00, 4.638136E-01, 
2.167066E+00, -1.295619E+00, 4.641833E-01, 
2.167758E+00, -1.296173E+00, 4.645533E-01, 
2.168449E+00, -1.296727E+00, 4.649234E-01, 
2.169140E+00, -1.297282E+00, 4.652938E-01, 
2.169832E+00, -1.297837E+00, 4.656644E-01, 
2.170523E+00, -1.298392E+00, 4.660351E-01, 
2.171215E+00, -1.298948E+00, 4.664061E-01, 
2.171906E+00, -1.299504E+00, 4.667773E-01, 
2.172598E+00, -1.300060E+00, 4.671487E-01, 
2.173289E+00, -1.300617E+00, 4.675203E-01, 
2.173981E+00, -1.301174E+00, 4.678921E-01, 
2.174672E+00, -1.301731E+00, 4.682641E-01, 
2.175364E+00, -1.302289E+00, 4.686363E-01, 
2.176055E+00, -1.302847E+00, 4.690087E-01, 
2.176747E+00, -1.303406E+00, 4.693813E-01, 
2.177438E+00, -1.303965E+00, 4.697542E-01, 
2.178130E+00, -1.304524E+00, 4.701272E-01, 
2.178821E+00, -1.305084E+00, 4.705004E-01, 
2.179513E+00, -1.305644E+00, 4.708739E-01, 
2.180204E+00, -1.306204E+00, 4.712476E-01, 
2.180895E+00, -1.306765E+00, 4.716214E-01, 
2.181587E+00, -1.307326E+00, 4.719955E-01, 
2.182278E+00, -1.307887E+00, 4.723698E-01, 
2.182970E+00, -1.308449E+00, 4.727443E-01, 
2.183661E+00, -1.309011E+00, 4.731190E-01, 
2.184353E+00, -1.309574E+00, 4.734939E-01, 
2.185044E+00, -1.310137E+00, 4.738691E-01, 
2.185736E+00, -1.310700E+00, 4.742444E-01, 
2.186427E+00, -1.311264E+00, 4.746200E-01, 
2.187119E+00, -1.311828E+00, 4.749957E-01, 
2.187810E+00, -1.312392E+00, 4.753717E-01, 
2.188502E+00, -1.312957E+00, 4.757479E-01, 
2.189193E+00, -1.313522E+00, 4.761243E-01, 
2.189885E+00, -1.314088E+00, 4.765009E-01, 
2.190576E+00, -1.314654E+00, 4.768778E-01, 
2.191267E+00, -1.315220E+00, 4.772548E-01, 
2.191959E+00, -1.315787E+00, 4.776321E-01, 
2.192650E+00, -1.316354E+00, 4.780095E-01, 
2.193342E+00, -1.316921E+00, 4.783872E-01, 
2.194033E+00, -1.317489E+00, 4.787651E-01, 
2.194725E+00, -1.318057E+00, 4.791432E-01, 
2.195416E+00, -1.318626E+00, 4.795215E-01, 
2.196108E+00, -1.319194E+00, 4.799001E-01, 
2.196799E+00, -1.319764E+00, 4.802788E-01, 
2.197491E+00, -1.320333E+00, 4.806578E-01, 
2.198182E+00, -1.320903E+00, 4.810370E-01, 
2.198874E+00, -1.321474E+00, 4.814164E-01, 
2.199565E+00, -1.322045E+00, 4.817960E-01, 
2.200257E+00, -1.322616E+00, 4.821759E-01, 
2.200948E+00, -1.323187E+00, 4.825559E-01, 
2.201640E+00, -1.323759E+00, 4.829362E-01, 
2.202331E+00, -1.324332E+00, 4.833167E-01, 
2.203022E+00, -1.324904E+00, 4.836974E-01, 
2.203714E+00, -1.325478E+00, 4.840783E-01, 
2.204405E+00, -1.326051E+00, 4.844595E-01, 
2.205097E+00, -1.326625E+00, 4.848409E-01, 
2.205788E+00, -1.327199E+00, 4.852224E-01, 
2.206480E+00, -1.327774E+00, 4.856043E-01, 
2.207171E+00, -1.328349E+00, 4.859863E-01, 
2.207863E+00, -1.328924E+00, 4.863685E-01, 
2.208554E+00, -1.329500E+00, 4.867510E-01, 
2.209246E+00, -1.330076E+00, 4.871337E-01, 
2.209937E+00, -1.330653E+00, 4.875166E-01, 
2.210629E+00, -1.331230E+00, 4.878997E-01, 
2.211320E+00, -1.331807E+00, 4.882831E-01, 
2.212012E+00, -1.332385E+00, 4.886667E-01, 
2.212703E+00, -1.332963E+00, 4.890505E-01, 
2.213395E+00, -1.333542E+00, 4.894345E-01, 
2.214086E+00, -1.334121E+00, 4.898187E-01, 
2.214777E+00, -1.334700E+00, 4.902032E-01, 
2.215469E+00, -1.335280E+00, 4.905879E-01, 
2.216160E+00, -1.335860E+00, 4.909728E-01, 
2.216852E+00, -1.336440E+00, 4.913580E-01, 
2.217543E+00, -1.337021E+00, 4.917433E-01, 
2.218235E+00, -1.337602E+00, 4.921289E-01, 
2.218926E+00, -1.338184E+00, 4.925147E-01, 
2.219618E+00, -1.338766E+00, 4.929008E-01, 
2.220309E+00, -1.339349E+00, 4.932870E-01, 
2.221001E+00, -1.339932E+00, 4.936735E-01, 
2.221692E+00, -1.340515E+00, 4.940603E-01, 
2.222384E+00, -1.341098E+00, 4.944472E-01, 
2.223075E+00, -1.341683E+00, 4.948344E-01, 
2.223767E+00, -1.342267E+00, 4.952218E-01, 
2.224458E+00, -1.342852E+00, 4.956094E-01, 
2.225150E+00, -1.343437E+00, 4.959973E-01, 
2.225841E+00, -1.344023E+00, 4.963854E-01, 
2.226532E+00, -1.344609E+00, 4.967737E-01, 
2.227224E+00, -1.345195E+00, 4.971622E-01, 
2.227915E+00, -1.345782E+00, 4.975510E-01, 
2.228607E+00, -1.346370E+00, 4.979400E-01, 
2.229298E+00, -1.346957E+00, 4.983293E-01, 
2.229990E+00, -1.347545E+00, 4.987187E-01, 
2.230681E+00, -1.348134E+00, 4.991084E-01, 
2.231373E+00, -1.348723E+00, 4.994984E-01, 
2.232064E+00, -1.349312E+00, 4.998885E-01, 
2.232756E+00, -1.349902E+00, 5.002789E-01, 
2.233447E+00, -1.350492E+00, 5.006695E-01, 
2.234139E+00, -1.351082E+00, 5.010604E-01, 
2.234830E+00, -1.351673E+00, 5.014515E-01, 
2.235522E+00, -1.352265E+00, 5.018428E-01, 
2.236213E+00, -1.352857E+00, 5.022344E-01, 
2.236904E+00, -1.353449E+00, 5.026262E-01, 
2.237596E+00, -1.354041E+00, 5.030182E-01, 
2.238287E+00, -1.354634E+00, 5.034104E-01, 
2.238979E+00, -1.355228E+00, 5.038029E-01, 
2.239670E+00, -1.355822E+00, 5.041957E-01, 
2.240362E+00, -1.356416E+00, 5.045886E-01, 
2.241053E+00, -1.357010E+00, 5.049818E-01, 
2.241745E+00, -1.357605E+00, 5.053753E-01, 
2.242436E+00, -1.358201E+00, 5.057690E-01, 
2.243128E+00, -1.358797E+00, 5.061629E-01, 
2.243819E+00, -1.359393E+00, 5.065570E-01, 
2.244511E+00, -1.359990E+00, 5.069514E-01, 
2.245202E+00, -1.360587E+00, 5.073460E-01, 
2.245894E+00, -1.361185E+00, 5.077409E-01, 
2.246585E+00, -1.361783E+00, 5.081360E-01, 
2.247277E+00, -1.362381E+00, 5.085313E-01, 
2.247968E+00, -1.362980E+00, 5.089269E-01, 
2.248659E+00, -1.363579E+00, 5.093227E-01, 
2.249351E+00, -1.364179E+00, 5.097188E-01, 
2.250042E+00, -1.364779E+00, 5.101151E-01, 
2.250734E+00, -1.365379E+00, 5.105116E-01, 
2.251425E+00, -1.365980E+00, 5.109084E-01, 
2.252117E+00, -1.366582E+00, 5.113054E-01, 
2.252808E+00, -1.367184E+00, 5.117027E-01, 
2.253500E+00, -1.367786E+00, 5.121002E-01, 
2.254191E+00, -1.368388E+00, 5.124980E-01, 
2.254883E+00, -1.368992E+00, 5.128959E-01, 
2.255574E+00, -1.369595E+00, 5.132942E-01, 
2.256266E+00, -1.370199E+00, 5.136927E-01, 
2.256957E+00, -1.370803E+00, 5.140914E-01, 
2.257649E+00, -1.371408E+00, 5.144903E-01, 
2.258340E+00, -1.372013E+00, 5.148896E-01, 
2.259032E+00, -1.372619E+00, 5.152890E-01, 
2.259723E+00, -1.373225E+00, 5.156887E-01, 
2.260414E+00, -1.373832E+00, 5.160887E-01, 
2.261106E+00, -1.374439E+00, 5.164889E-01, 
2.261797E+00, -1.375046E+00, 5.168893E-01, 
2.262489E+00, -1.375654E+00, 5.172900E-01, 
2.263180E+00, -1.376262E+00, 5.176909E-01, 
2.263872E+00, -1.376871E+00, 5.180921E-01, 
2.264563E+00, -1.377480E+00, 5.184935E-01, 
2.265255E+00, -1.378089E+00, 5.188952E-01, 
2.265946E+00, -1.378699E+00, 5.192971E-01, 
2.266638E+00, -1.379310E+00, 5.196993E-01, 
2.267329E+00, -1.379921E+00, 5.201017E-01, 
2.268021E+00, -1.380532E+00, 5.205044E-01, 
2.268712E+00, -1.381144E+00, 5.209073E-01, 
2.269404E+00, -1.381756E+00, 5.213105E-01, 
2.270095E+00, -1.382369E+00, 5.217139E-01, 
2.270787E+00, -1.382982E+00, 5.221176E-01, 
2.271478E+00, -1.383595E+00, 5.225215E-01, 
2.272169E+00, -1.384209E+00, 5.229257E-01, 
2.272861E+00, -1.384824E+00, 5.233301E-01, 
2.273552E+00, -1.385438E+00, 5.237348E-01, 
2.274244E+00, -1.386054E+00, 5.241397E-01, 
2.274935E+00, -1.386669E+00, 5.245449E-01, 
2.275627E+00, -1.387286E+00, 5.249504E-01, 
2.276318E+00, -1.387902E+00, 5.253560E-01, 
2.277010E+00, -1.388519E+00, 5.257620E-01, 
2.277701E+00, -1.389137E+00, 5.261682E-01, 
2.278393E+00, -1.389755E+00, 5.265747E-01, 
2.279084E+00, -1.390373E+00, 5.269814E-01, 
2.279776E+00, -1.390992E+00, 5.273883E-01, 
2.280467E+00, -1.391611E+00, 5.277956E-01, 
2.281159E+00, -1.392231E+00, 5.282031E-01, 
2.281850E+00, -1.392851E+00, 5.286108E-01, 
2.282541E+00, -1.393472E+00, 5.290188E-01, 
2.283233E+00, -1.394093E+00, 5.294271E-01, 
2.283924E+00, -1.394715E+00, 5.298356E-01, 
2.284616E+00, -1.395337E+00, 5.302443E-01, 
2.285307E+00, -1.395959E+00, 5.306534E-01, 
2.285999E+00, -1.396582E+00, 5.310627E-01, 
2.286690E+00, -1.397206E+00, 5.314722E-01, 
2.287382E+00, -1.397830E+00, 5.318820E-01, 
2.288073E+00, -1.398454E+00, 5.322921E-01, 
2.288765E+00, -1.399079E+00, 5.327024E-01, 
2.289456E+00, -1.399704E+00, 5.331130E-01, 
2.290148E+00, -1.400330E+00, 5.335239E-01, 
2.290839E+00, -1.400956E+00, 5.339350E-01, 
2.291531E+00, -1.401583E+00, 5.343464E-01, 
2.292222E+00, -1.402210E+00, 5.347580E-01, 
2.292914E+00, -1.402837E+00, 5.351699E-01, 
2.293605E+00, -1.403465E+00, 5.355821E-01, 
2.294296E+00, -1.404094E+00, 5.359945E-01, 
2.294988E+00, -1.404723E+00, 5.364072E-01, 
2.295679E+00, -1.405352E+00, 5.368202E-01, 
2.296371E+00, -1.405982E+00, 5.372334E-01, 
2.297062E+00, -1.406612E+00, 5.376469E-01, 
2.297754E+00, -1.407243E+00, 5.380606E-01, 
2.298445E+00, -1.407875E+00, 5.384747E-01, 
2.299137E+00, -1.408506E+00, 5.388889E-01, 
2.299828E+00, -1.409139E+00, 5.393035E-01, 
2.300520E+00, -1.409771E+00, 5.397183E-01, 
2.301211E+00, -1.410405E+00, 5.401334E-01, 
2.301903E+00, -1.411038E+00, 5.405488E-01, 
2.302594E+00, -1.411672E+00, 5.409644E-01, 
2.303286E+00, -1.412307E+00, 5.413803E-01, 
2.303977E+00, -1.412942E+00, 5.417965E-01, 
2.304669E+00, -1.413578E+00, 5.422129E-01, 
2.305360E+00, -1.414214E+00, 5.426296E-01, 
2.306051E+00, -1.414850E+00, 5.430466E-01, 
2.306743E+00, -1.415487E+00, 5.434639E-01, 
2.307434E+00, -1.416125E+00, 5.438814E-01, 
2.308126E+00, -1.416762E+00, 5.442992E-01, 
2.308817E+00, -1.417401E+00, 5.447172E-01, 
2.309509E+00, -1.418040E+00, 5.451356E-01, 
2.310200E+00, -1.418679E+00, 5.455542E-01, 
2.310892E+00, -1.419319E+00, 5.459731E-01, 
2.311583E+00, -1.419959E+00, 5.463922E-01, 
2.312275E+00, -1.420600E+00, 5.468117E-01, 
2.312966E+00, -1.421242E+00, 5.472314E-01, 
2.313658E+00, -1.421883E+00, 5.476514E-01, 
2.314349E+00, -1.422526E+00, 5.480716E-01, 
2.315041E+00, -1.423168E+00, 5.484922E-01, 
2.315732E+00, -1.423812E+00, 5.489130E-01, 
2.316424E+00, -1.424455E+00, 5.493341E-01, 
2.317115E+00, -1.425100E+00, 5.497554E-01, 
2.317806E+00, -1.425744E+00, 5.501771E-01, 
2.318498E+00, -1.426390E+00, 5.505990E-01, 
2.319189E+00, -1.427035E+00, 5.510212E-01, 
2.319881E+00, -1.427682E+00, 5.514437E-01, 
2.320572E+00, -1.428328E+00, 5.518664E-01, 
2.321264E+00, -1.428975E+00, 5.522895E-01, 
2.321955E+00, -1.429623E+00, 5.527128E-01, 
2.322647E+00, -1.430271E+00, 5.531364E-01, 
2.323338E+00, -1.430920E+00, 5.535603E-01, 
2.324030E+00, -1.431569E+00, 5.539844E-01, 
2.324721E+00, -1.432219E+00, 5.544089E-01, 
2.325413E+00, -1.432869E+00, 5.548336E-01, 
2.326104E+00, -1.433520E+00, 5.552586E-01, 
2.326796E+00, -1.434171E+00, 5.556839E-01, 
2.327487E+00, -1.434822E+00, 5.561095E-01, 
2.328178E+00, -1.435475E+00, 5.565353E-01, 
2.328870E+00, -1.436127E+00, 5.569615E-01, 
2.329561E+00, -1.436781E+00, 5.573879E-01, 
2.330253E+00, -1.437434E+00, 5.578146E-01, 
2.330944E+00, -1.438088E+00, 5.582416E-01, 
2.331636E+00, -1.438743E+00, 5.586689E-01, 
2.332327E+00, -1.439398E+00, 5.590965E-01, 
2.333019E+00, -1.440054E+00, 5.595244E-01, 
2.333710E+00, -1.440710E+00, 5.599525E-01, 
2.334402E+00, -1.441367E+00, 5.603809E-01, 
2.335093E+00, -1.442024E+00, 5.608097E-01, 
2.335785E+00, -1.442682E+00, 5.612387E-01, 
2.336476E+00, -1.443340E+00, 5.616680E-01, 
2.337168E+00, -1.443999E+00, 5.620976E-01, 
2.337859E+00, -1.444658E+00, 5.625275E-01, 
2.338551E+00, -1.445318E+00, 5.629576E-01, 
2.339242E+00, -1.445978E+00, 5.633881E-01, 
2.339933E+00, -1.446639E+00, 5.638189E-01, 
2.340625E+00, -1.447300E+00, 5.642499E-01, 
2.341316E+00, -1.447962E+00, 5.646813E-01, 
2.342008E+00, -1.448625E+00, 5.651129E-01, 
2.342699E+00, -1.449287E+00, 5.655448E-01, 
2.343391E+00, -1.449951E+00, 5.659771E-01, 
2.344082E+00, -1.450615E+00, 5.664096E-01, 
2.344774E+00, -1.451279E+00, 5.668424E-01, 
2.345465E+00, -1.451944E+00, 5.672755E-01, 
2.346157E+00, -1.452610E+00, 5.677089E-01, 
2.346848E+00, -1.453276E+00, 5.681426E-01, 
2.347540E+00, -1.453942E+00, 5.685766E-01, 
2.348231E+00, -1.454609E+00, 5.690109E-01, 
2.348923E+00, -1.455277E+00, 5.694455E-01, 
2.349614E+00, -1.455945E+00, 5.698804E-01, 
2.350306E+00, -1.456613E+00, 5.703156E-01, 
2.350997E+00, -1.457283E+00, 5.707511E-01, 
2.351688E+00, -1.457952E+00, 5.711868E-01, 
2.352380E+00, -1.458623E+00, 5.716229E-01, 
2.353071E+00, -1.459293E+00, 5.720593E-01, 
2.353763E+00, -1.459965E+00, 5.724960E-01, 
2.354454E+00, -1.460636E+00, 5.729330E-01, 
2.355146E+00, -1.461309E+00, 5.733703E-01, 
2.355837E+00, -1.461982E+00, 5.738079E-01, 
2.356529E+00, -1.462655E+00, 5.742458E-01, 
2.357220E+00, -1.463329E+00, 5.746840E-01, 
2.357912E+00, -1.464003E+00, 5.751225E-01, 
2.358603E+00, -1.464678E+00, 5.755613E-01, 
2.359295E+00, -1.465354E+00, 5.760004E-01, 
2.359986E+00, -1.466030E+00, 5.764398E-01, 
2.360678E+00, -1.466707E+00, 5.768795E-01, 
2.361369E+00, -1.467384E+00, 5.773196E-01, 
2.362061E+00, -1.468062E+00, 5.777599E-01, 
2.362752E+00, -1.468740E+00, 5.782005E-01, 
2.363443E+00, -1.469419E+00, 5.786415E-01, 
2.364135E+00, -1.470098E+00, 5.790827E-01, 
2.364826E+00, -1.470778E+00, 5.795243E-01, 
2.365518E+00, -1.471458E+00, 5.799662E-01, 
2.366209E+00, -1.472139E+00, 5.804084E-01, 
2.366901E+00, -1.472821E+00, 5.808509E-01, 
2.367592E+00, -1.473503E+00, 5.812937E-01, 
2.368284E+00, -1.474186E+00, 5.817368E-01, 
2.368975E+00, -1.474869E+00, 5.821802E-01, 
2.369667E+00, -1.475553E+00, 5.826240E-01, 
2.370358E+00, -1.476237E+00, 5.830680E-01, 
2.371050E+00, -1.476922E+00, 5.835124E-01, 
2.371741E+00, -1.477607E+00, 5.839571E-01, 
2.372433E+00, -1.478293E+00, 5.844020E-01, 
2.373124E+00, -1.478980E+00, 5.848473E-01, 
2.373815E+00, -1.479667E+00, 5.852930E-01, 
2.374507E+00, -1.480354E+00, 5.857389E-01, 
2.375198E+00, -1.481042E+00, 5.861852E-01, 
2.375890E+00, -1.481731E+00, 5.866317E-01, 
2.376581E+00, -1.482420E+00, 5.870786E-01, 
2.377273E+00, -1.483110E+00, 5.875258E-01, 
2.377964E+00, -1.483801E+00, 5.879733E-01, 
2.378656E+00, -1.484492E+00, 5.884212E-01, 
2.379347E+00, -1.485183E+00, 5.888693E-01, 
2.380039E+00, -1.485875E+00, 5.893178E-01, 
2.380730E+00, -1.486568E+00, 5.897666E-01, 
2.381422E+00, -1.487261E+00, 5.902157E-01, 
2.382113E+00, -1.487955E+00, 5.906652E-01, 
2.382805E+00, -1.488649E+00, 5.911149E-01, 
2.383496E+00, -1.489344E+00, 5.915650E-01, 
2.384188E+00, -1.490040E+00, 5.920154E-01, 
2.384879E+00, -1.490736E+00, 5.924662E-01, 
2.385570E+00, -1.491433E+00, 5.929172E-01, 
2.386262E+00, -1.492130E+00, 5.933686E-01, 
2.386953E+00, -1.492828E+00, 5.938203E-01, 
2.387645E+00, -1.493526E+00, 5.942723E-01, 
2.388336E+00, -1.494225E+00, 5.947247E-01, 
2.389028E+00, -1.494925E+00, 5.951773E-01, 
2.389719E+00, -1.495625E+00, 5.956303E-01, 
2.390411E+00, -1.496325E+00, 5.960837E-01, 
2.391102E+00, -1.497027E+00, 5.965373E-01, 
2.391794E+00, -1.497729E+00, 5.969913E-01, 
2.392485E+00, -1.498431E+00, 5.974456E-01, 
2.393177E+00, -1.499134E+00, 5.979003E-01, 
2.393868E+00, -1.499838E+00, 5.983553E-01, 
2.394560E+00, -1.500542E+00, 5.988106E-01, 
2.395251E+00, -1.501247E+00, 5.992662E-01, 
2.395943E+00, -1.501952E+00, 5.997222E-01, 
2.396634E+00, -1.502658E+00, 6.001785E-01, 
2.397325E+00, -1.503364E+00, 6.006351E-01, 
2.398017E+00, -1.504071E+00, 6.010921E-01, 
2.398708E+00, -1.504779E+00, 6.015494E-01, 
2.399400E+00, -1.505487E+00, 6.020070E-01, 
2.400091E+00, -1.506196E+00, 6.024650E-01, 
2.400783E+00, -1.506906E+00, 6.029233E-01, 
2.401474E+00, -1.507616E+00, 6.033819E-01, 
2.402166E+00, -1.508327E+00, 6.038409E-01, 
2.402857E+00, -1.509038E+00, 6.043002E-01, 
2.403549E+00, -1.509750E+00, 6.047599E-01, 
2.404240E+00, -1.510462E+00, 6.052199E-01, 
2.404932E+00, -1.511175E+00, 6.056802E-01, 
2.405623E+00, -1.511889E+00, 6.061409E-01, 
2.406315E+00, -1.512603E+00, 6.066019E-01, 
2.407006E+00, -1.513318E+00, 6.070632E-01, 
2.407698E+00, -1.514034E+00, 6.075249E-01, 
2.408389E+00, -1.514750E+00, 6.079869E-01, 
2.409080E+00, -1.515466E+00, 6.084493E-01, 
2.409772E+00, -1.516184E+00, 6.089120E-01, 
2.410463E+00, -1.516901E+00, 6.093751E-01, 
2.411155E+00, -1.517620E+00, 6.098385E-01, 
2.411846E+00, -1.518339E+00, 6.103022E-01, 
2.412538E+00, -1.519059E+00, 6.107663E-01, 
2.413229E+00, -1.519779E+00, 6.112307E-01, 
2.413921E+00, -1.520500E+00, 6.116955E-01, 
2.414612E+00, -1.521222E+00, 6.121606E-01, 
2.415304E+00, -1.521944E+00, 6.126261E-01, 
2.415995E+00, -1.522667E+00, 6.130919E-01, 
2.416687E+00, -1.523390E+00, 6.135581E-01, 
2.417378E+00, -1.524114E+00, 6.140246E-01, 
2.418070E+00, -1.524839E+00, 6.144915E-01, 
